0	4.1	59.76	1.00398986302
1	20.0143121345	57.2915236841	1.96695336586
2	36.4976709655	59.3400917918	3.60187793509
3	52.5086615985	57.6395662788	4.65953853694
4	68.5225800284	57.6501063476	6.14668197267
5	84.5474840304	57.6896544071	7.63182377527
6	100.492395107	57.4016798767	9.09851326769
7	116.576141398	57.9014866483	10.6612338794
8	128.094000747	57.520293654	12.0719199618
9	142.326368829	51.2365250961	12.0719199618
10	151.374610482	32.5736699499	12.0719199618
11	159.805544875	30.3513638166	12.0719199618
12	163.591158763	13.6282099976	12.0719199618
13	165.294792044	6.13307981153	12.0719199618
14	165.69659804	1.44650158498	12.0719199618
15	165.74675733	0.180573442381	12.0719199618
16	165.754038549	0.0262123893534	12.0719199618
17	165.754038549	0.0	12.0719199618
18	165.754038549	0.0	12.3118054752
19	165.754038549	0.0	12.5516909886
20	165.754038549	0.0	12.7915765019
21	165.754038549	0.0	13.0314620153
22	165.754038549	0.0	13.2713475286
23	165.754038549	0.0	13.511233042
24	165.754038549	0.0	13.7511185554
25	165.754038549	0.0	13.9910040687
26	165.754038549	0.0	14.2308895821
27	165.754038549	0.0	14.4707750954
28	165.754038549	0.0	14.7106606088
29	165.754038549	0.0	14.9505461222
30	165.754038549	0.0	15.1904316355
31	165.754038549	0.0	15.4303171489
32	165.754038549	0.0	15.6702026623
33	165.754038549	0.0	15.9100881756
34	165.754038549	0.0	16.149973689
35	165.754038549	0.0	16.3898592023
36	165.754038549	0.0	16.6297447157
37	165.754038549	0.0	16.8696302291
38	165.754038549	0.0	17.1095157424
39	165.754038549	0.0	17.3494012558
40	165.754038549	0.0	17.5892867691
41	165.754038549	0.0	17.8291722825
42	165.754038549	0.0	18.0690577959
43	165.754038549	0.0	18.3089433092
44	165.754038549	0.0	18.5488288226
45	165.754038549	0.0	18.788714336
46	165.754038549	0.0	19.0285998493
47	165.754038549	0.0	19.2684853627
48	167.29654759	5.55303254602	19.7878579115
49	170.519725776	11.6034414701	20.6061017608
50	175.266548763	17.0885627543	21.6917975253
51	181.549608251	22.6190141562	23.0453234359
52	189.471893118	28.5202255206	24.6842897656
53	198.414668921	32.1939928932	26.5015595447
54	208.718735312	37.0946390072	28.5582973788
55	220.405282743	42.0715707508	41.3453862417
56	233.735106137	47.9873642192	50.7314830801
57	248.0899735	51.6775225055	56.251022627
58	263.412625802	55.1615482888	59.9785309196
59	280.009291558	59.7479967202	62.3754753806
60	296.112703552	57.9722831774	63.3520337703
61	312.389651569	58.5970128636	64.7690835488
62	328.289060587	57.2378724633	65.9923316004
