0	78.8833736138
1	72.6016139555
2	73.0996210164
3	59.4181585225
4	73.8192775565
5	84.76587629
6	76.5348177438
7	81.180578495
8	93.155229985
9	47.1682299692
10	79.4729178594
11	73.4775233784
12	93.3957511986
13	61.5069207064
14	53.1864787853
15	52.2074728772
16	52.2074728772
17	72.9487984292
18	95.8130814518
19	52.0604577633
20	73.3147770601
21	94.8427411668
22	72.8704714305
23	83.2582874831
24	72.1475754421
25	52.2074728772
26	80.7363046576
27	63.5946123396
28	73.0996210164
29	84.546263276
30	73.2814096464
31	74.7788196099
32	88.9584665936
33	52.2074728772
34	57.3027024996
35	88.4212490301
36	57.3027024996
37	70.6374907891
38	79.9867307512
