0	4.1	59.76	1.00398986302
1	20.2648291712	58.1933850162	1.98172655258
2	36.5859882919	58.7561728345	3.34221338871
3	53.0740687536	59.3570896624	4.57000892061
4	69.140493661	57.8391296667	5.62749990324
5	85.3722762178	58.4344172042	7.07773493939
6	101.515610044	58.1160017743	8.36056705704
7	117.712858891	58.3100958479	9.73156487677
8	133.509809839	56.8690234141	11.0189955204
9	149.321733996	56.9229269669	12.7159752288
10	165.163726962	57.0311746762	14.3993768241
11	181.59775359	59.1624958613	16.1104923749
12	197.630977199	57.7196049913	17.2093077194
13	213.85085831	58.3915720002	18.6923435372
14	229.644272282	56.8562902988	19.9587854762
15	245.325369634	56.4519504691	21.6460031931
16	261.35478842	57.7059076277	23.5007268772
17	277.317004871	57.4639792242	24.9643944804
18	292.989379426	57.1765483965	26.4897956642
19	309.343456977	58.874679183	28.1472048571
20	325.275533905	57.3554769407	29.3057672563
21	341.15629081	57.1707248607	30.7694640893
22	354.691460758	48.7266118133	30.7694640893
23	365.375026847	38.4608379206	30.7694640893
24	373.695424499	29.9534315463	30.7694640893
25	379.371517121	20.4339334389	30.7694640893
26	383.666284819	15.461163714	30.7694640893
27	385.967382054	8.28395004435	30.7694640893
28	386.683372826	2.57756677922	30.7694640893
29	387.149937629	1.67963329024	30.7694640893
30	387.196270657	0.166798899882	30.7694640893
31	387.213295996	0.0612912236877	30.7694640893
32	387.213295996	0.0	30.7694640893
33	387.213295996	0.0	31.0093496027
34	387.213295996	0.0	31.2492351161
35	387.213295996	0.0	31.4891206294
36	387.213295996	0.0	31.7290061428
37	387.213295996	0.0	31.9688916561
38	387.213295996	0.0	32.2087771695
39	387.213295996	0.0	32.4486626829
40	387.213295996	0.0	32.6885481962
41	387.213295996	0.0	32.9284337096
42	387.213295996	0.0	33.168319223
43	387.213295996	0.0	33.4082047363
44	387.213295996	0.0	33.6480902497
45	387.213295996	0.0	33.887975763
46	387.213295996	0.0	34.1278612764
47	387.213295996	0.0	34.3677467898
48	387.213295996	0.0	34.6076323031
49	387.213295996	0.0	34.8475178165
50	387.213295996	0.0	35.0874033298
51	387.213295996	0.0	35.3272888432
52	388.528565901	4.73497165621	35.7683610494
53	390.093715927	5.63454009365	36.1705646048
54	390.759925619	2.39835489266	36.1705646048
55	392.501969903	6.27135942114	36.7439603685
56	395.460522825	10.6507905175	37.5464845555
57	399.951578192	16.167799321	38.6345446619
58	405.494973204	19.9562220452	39.9173806621
59	412.539655898	25.3608576994	41.477339276
60	420.937058878	30.2306507282	43.2872809353
61	430.973274214	36.1303752064	45.4019529567
62	442.587715801	41.811989716	47.8136310014
63	455.635374162	46.9715700986	50.4994178137
64	470.575188844	53.7833328562	53.5556142687
65	486.815430589	58.4648702802	56.4741093132
66	503.008491249	58.2950183776	57.7530226133
67	519.337522796	58.7845135679	59.087030806
68	535.897636936	59.6164109042	60.3131371127
69	551.781268191	57.1810725169	61.3037615747
70	568.22788124	59.2078069789	62.9691343007
71	584.117981278	57.2043601359	64.0482454016
72	599.929771758	56.9224457267	65.6431163318
73	616.109262075	58.246165141	67.3619731512
74	631.805596997	56.5068057192	68.6577970629
75	648.37402237	59.646331344	70.5558856266
76	664.909087207	59.5262334125	71.5801152757
77	681.03424405	58.0505646363	72.604579042
78	696.974360915	57.3844207119	73.9716266861
