0	4.1	59.76	1.00398986302
1	17.7	48.96	1.00398986302
2	28.3	38.16	1.00398986302
3	35.9	27.36	1.00398986302
4	41.0939540517	18.698234586	1.00398986302
5	46.287925041	18.6982955615	1.47529751813
6	51.4819139895	18.6983602146	1.94660615568
7	56.6759220027	18.6984288475	2.41791584117
8	61.8699502788	18.6985017941	2.88922664602
9	67.0640001188	18.6985794241	3.36053864825
10	72.2580729378	18.6986621481	3.83185193325
11	77.4521702773	18.6987504222	4.30316659467
12	82.6462938204	18.6988447554	4.77448273545
13	87.8404454082	18.698945716	5.24580046898
14	93.0346270585	18.6990539411	5.71711992048
15	98.228840988	18.6991701461	6.18844122852
16	103.423089637	18.6992951369	6.65976454689
17	108.617375699	18.6994298244	7.13109004672
18	113.811702155	18.6995752404	7.60241791899
19	119.00607231	18.6997325584	8.07374837743
20	124.200489843	18.6999031174	8.54508166204
21	129.394958857	18.7000884503	9.01641804321
22	134.589483946	18.7002903195	9.48775782665
23	139.784070267	18.700510759	9.95910135934
24	144.978723636	18.7007521267	10.4304490366
25	150.173450627	18.7010171683	10.9018013109
26	155.36825871	18.701309097	11.3731587024
27	160.563156402	18.7016316926	11.844521812
28	165.758153465	18.7019894268	12.3158913374
29	170.953261138	18.702387621	12.7872680937
30	176.148492429	18.7028326496	13.2586530384
31	181.343862485	18.7033322017	13.7300473041
32	186.539389047	18.7038956223	14.2014522401
33	191.735093037	18.7045343633	14.6728694661
34	196.93099931	18.7052625851	15.1443009432
35	202.127137635	18.7060979702	15.6157490683
36	207.32354398	18.7070628412	16.0872168012
37	212.520262236	18.7081857194	16.5587078387
38	217.717346552	18.7095035396	17.0302268583
39	222.565356753	17.4528367245	17.0302268583
40	227.142720746	16.4785103732	17.0302268583
41	231.550102555	15.8665745127	17.0302268583
42	235.85398266	15.4939683761	17.0302268583
43	240.09626784	15.2722266514	17.0302268583
44	244.302610108	15.1428321641	17.0302268583
45	248.48847979	15.0691308559	17.0302268583
46	252.663206836	15.0290173641	17.0302268583
47	258.737933882	21.8690173641	18.4111858322
48	262.39365999	23.9606139918	19.1542384956
49	269.056802192	23.9873119271	19.6878441948
50	275.734574801	24.0399813925	20.2242771541
51	282.450741477	24.1782000305	20.7697515532
52	291.066908152	31.0182000305	22.620218845
53	301.583074827	37.8582000305	24.8247682484
54	313.999241502	44.6982000305	27.3891814679
55	328.315408177	51.5382000305	30.3220730367
56	344.531574852	58.3782000305	33.6348903162
57	361.131574852	59.76	34.9688146686
58	377.731574852	59.76	35.9728045317
59	385.751574852	59.76	36.9767943947
60	402.351574852	59.76	37.9807842577
61	418.951574852	59.76	38.9847741207
62	435.551574852	59.76	39.9887639838
63	452.151574852	59.76	40.9927538468
64	468.751574852	59.76	41.9967437098
65	485.351574852	59.76	43.0007335728
66	501.951574852	59.76	44.0047234359
67	518.551574852	59.76	45.0087132989
68	535.151574852	59.76	46.0127031619
69	551.751574852	59.76	47.0166930249
70	568.351574852	59.76	48.020682888
71	584.951574852	59.76	49.024672751
72	601.551574852	59.76	50.028662614
73	618.151574852	59.76	51.032652477
74	634.751574852	59.76	52.03664234
75	651.351574852	59.76	53.0406322031
76	667.951574852	59.76	54.0446220661
77	684.551574852	59.76	55.0486119291
78	701.151574852	59.76	56.0526017921
79	717.751574852	59.76	57.0565916552
80	734.351574852	59.76	58.0605815182
81	750.951574852	59.76	59.0645713812
82	767.551574852	59.76	60.0685612442
83	784.151574852	59.76	61.0725511073
84	800.751574852	59.76	62.0765409703
85	817.351574852	59.76	63.0805308333
86	833.951574852	59.76	64.0845206963
