1031	223.705897738
1035	106.066801234
1028	126.735457283
1019	170.817656741
1040	159.278869007
1023	160.403152887
1024	182.041524403
1027	104.602451031
1030	120.992416883
1037	81.5930219336
1038	191.107803503
1033	101.792872616
1017	179.224116802
1034	114.674063961
1036	236.169633144
1020	165.054686
1029	159.319314208
1032	107.496335944
1018	176.69971198
1045	104.454523166
1021	136.143586667
1044	139.761076424
1025	173.375437504
1026	126.915512163
1046	100.589781374
1022	101.951105773
1043	124.910598058
1039	98.4575214726
1041	144.831511018
1042	89.3208940461
