0	149.630110111
1	72.9925161248
2	155.879211336
3	141.861122816
4	132.97134392
5	100.426155834
6	78.4079498294
7	137.039211829
8	118.982968148
9	71.0588407403
10	126.603808654
11	70.4302036996
12	64.0238128114
13	151.395210848
14	105.333920779
15	113.485695297
16	61.7808922748
17	123.020666335
18	112.277238774
19	69.601975082
20	112.789322789
21	88.9132771733
22	82.314865859
23	133.858710454
24	115.681583085
25	155.548456604
26	77.9783686855
27	124.173569335
28	66.4693264714
29	63.5852116543
30	150.558150698
31	135.727376091
