0	4.1	16.6	1.00398986302
1	20.7	16.6	2.00797972605
2	37.3	16.6	3.01196958907
3	49.45	16.6	4.01595945209
4	66.05	16.6	5.01994931512
5	82.65	16.6	6.02393917814
6	99.25	16.6	7.02792904117
7	115.85	16.6	8.03191890419
8	132.45	16.6	9.03590876721
9	143.05	10.6	9.03590876721
10	152.004629469	8.95462946935	9.03590876721
11	160.959364386	8.95473491641	9.66145008328
12	169.914217797	8.95485341112	10.287001717
13	178.869204996	8.95498719901	10.912565231
14	187.824344026	8.95513903052	11.5381425105
15	196.77965633	8.95531230361	12.1637358491
16	205.735167586	8.95551125581	12.789348063
17	214.690908812	8.95574122612	13.4149826445
18	222.9316848	8.24077598827	13.4149826445
19	229.938038104	7.0063533037	13.4149826445
20	236.108800965	6.17076286143	13.4149826445
21	241.568147164	5.45934619887	13.4149826445
22	246.535981105	4.96783394092	13.4149826445
23	251.35360103	4.81761992479	13.4149826445
24	256.23467821	4.88107717974	13.887891881
25	259.763915016	3.52923680664	13.887891881
26	262.827797321	3.06388230501	13.887891881
27	266.504058936	3.6762616149	14.4203444904
28	271.351331456	4.84727251956	15.2408359649
29	277.514602372	6.60327091626	16.6203338862
30	283.452677608	5.93807523643	16.6203338862
31	289.189666151	5.736988543	16.6203338862
32	294.800434888	5.61076873695	16.6203338862
33	300.235680732	5.43524584342	16.6203338862
34	305.505364888	5.26968415641	16.6203338862
35	310.646450381	5.14108549298	16.6203338862
36	315.699433277	5.05298289573	16.6203338862
37	320.697606051	4.99817277382	16.6203338862
38	325.665238803	4.96763275214	16.6203338862
39	330.205577097	4.54033829388	16.6203338862
40	333.489397168	3.28382007154	16.6203338862
41	334.901517782	1.4121206137	16.6203338862
42	335.102692302	0.201174519969	16.6203338862
43	336.391332943	1.28864064051	17.0101866572
44	338.712867017	2.32153407418	17.5075524971
45	342.006090564	3.29322354737	18.0940005939
46	345.893901431	3.88781086655	18.6381261311
47	350.305043364	4.41114193312	19.2015127572
48	354.872834403	4.5677910394	19.6814651692
49	356.712568849	4.83973444587	20.2040343558
50	362.882519926	6.16995107735	21.2615004749
51	367.535594749	4.65307482285	21.2615004749
52	372.805605932	5.27001118236	21.9160045934
53	379.875617114	7.07001118236	23.4065006084
54	388.557009797	8.68139268298	25.0142695279
55	394.610657575	6.05364777837	25.0142695279
56	400.585412537	5.97475496133	25.0142695279
57	406.520482116	5.93506957914	25.0142695279
58	412.435738292	5.91525617619	25.0142695279
59	418.341141712	5.90540342041	25.0142695279
60	424.241657146	5.90051543371	25.0142695279
61	430.139752417	5.89809527072	25.0142695279
62	436.036652666	5.89690024898	25.0142695279
63	441.932965898	5.89631323199	25.0142695279
64	447.820905549	5.88793965162	25.0142695279
65	453.605886043	5.78498049347	25.0142695279
66	459.290144784	5.68425874069	25.0142695279
67	465.090611704	5.80046692048	25.5425631758
68	471.20603366	6.11542195593	26.1492751064
69	471.321455616	0.115421955925	26.1492751064
70	473.236877572	1.91542195593	26.735406547
71	476.952299528	3.71542195593	27.6403436621
72	482.467721484	5.51542195593	28.860175162
73	489.376088572	6.90836708838	30.0515030279
74	496.284490342	6.90840176993	30.5928348816
75	503.192930877	6.90844053512	31.1341696087
76	510.101414929	6.90848405145	31.6755076145
77	517.009948057	6.90853312864	32.216849382
78	523.918536814	6.90858875665	32.7581954919
79	530.800497454	6.88196064006	32.7581954919
80	536.994837623	6.19434016871	32.7581954919
81	542.814757928	5.81992030535	32.7581954919
82	548.442859659	5.62810173107	32.7581954919
83	553.976191288	5.53333162936	32.7581954919
84	559.463625947	5.48743465859	32.7581954919
85	564.929085766	5.46545981863	32.7581954919
86	570.384119045	5.45503327979	32.7581954919
87	575.834269975	5.45015093006	32.7581954919
88	581.282202022	5.44793204673	32.7581954919
89	586.729206592	5.44700457013	32.7581954919
90	592.175927569	5.44672097667	32.7581954919
91	597.622709914	5.44678234499	33.2398994223
92	603.069770043	5.44706012939	33.7216688357
93	608.517283756	5.44751371267	34.2035008043
94	613.965439427	5.44815567056	34.6854062162
95	619.414493808	5.44905438177	35.1674127319
96	624.864760904	5.4502670959	35.6495476039
97	630.316817579	5.45205667495	36.1319004037
98	635.771688064	5.45487048466	36.6146255467
99	641.23138422	5.45969615605	37.0980544257
100	646.174061136	4.94267691659	37.0980544257
101	649.617940719	3.44387958283	37.0980544257
102	651.140059704	1.5221189851	37.0980544257
103	652.703696155	1.56363645037	37.4157688732
104	655.162390825	2.45869466979	37.902283811
105	658.52650138	3.36411055504	38.4792387603
106	663.032188865	4.50568748545	39.2490581787
107	669.337876351	6.30568748545	40.6065228308
108	673.094181173	3.75630482272	40.6065228308
109	678.650485996	5.55630482272	41.8334798685
110	684.943187154	6.29270115828	42.6149712796
111	690.539708165	5.59652101123	42.6149712796
112	695.736024589	5.19631642308	42.6149712796
113	700.689255953	4.95323136442	42.6149712796
114	705.480535017	4.79127906418	42.6149712796
115	710.164754539	4.68421952214	42.6149712796
116	714.781362272	4.61660773286	42.6149712796
117	719.357350923	4.57598865091	42.6149712796
118	723.998219305	4.6408683816	43.077526285
119	728.702463383	4.7042440787	43.5425666116
120	733.633094719	4.93063133574	44.0581054762
