0	58.0614045101
1	52.2074728772
2	52.2074728772
3	57.3305161259
4	65.777557965
5	65.4498443636
6	73.92305659
7	67.0617953794
8	60.257103791
9	53.5239536115
10	74.4140834435
11	69.284711992
12	59.87249232
13	56.9901341591
14	74.0226528304
15	52.2074728772
16	46.609828867
17	52.2074728772
18	59.3529324444
19	52.2074728772
20	61.9705914297
21	54.053166456
22	62.4298545119
23	52.2074728772
24	66.2821640656
25	52.2074728772
26	53.2762210281
27	60.8523028848
28	52.2074728772
29	75.4651925836
30	66.4073332772
31	59.4397155986
32	61.7816048856
33	53.0769964984
34	52.2074728772
35	63.8333504127
36	58.5861236643
37	62.0393725763
38	52.2074728772
