0	49.8629333584
1	45.8978007125
2	53.3541725093
3	51.4820788076
4	53.6277919615
5	36.810502877
6	51.848726196
7	49.6871618374
8	43.0439991683
9	43.870270576
10	39.6872496149
11	47.3615615094
12	44.2366800822
13	49.4608253096
14	44.0297959688
15	43.4107279006
16	42.2030268279
17	38.9859140838
18	51.7233438981
19	42.975736519
20	39.660702618
21	39.9257706031
22	40.7422290115
23	51.7029087376
24	40.588654854
25	37.8849778506
26	42.2159585363
27	38.3901384363
28	47.616588077
29	49.4719625702
30	45.3564679002
31	50.5262747395
32	40.9604333796
