0	71.0048067831
1	60.5328699369
2	80.8981152971
3	73.1482199176
4	73.5726618804
5	63.2186816093
6	72.263524037
7	69.749409066
8	70.6148465295
9	88.7058366007
10	95.8487130898
11	77.6906504062
12	73.2631342405
13	60.9426804701
14	73.8023693805
15	68.2789392857
16	66.9254415542
17	76.1295111646
18	83.3835507093
19	81.6194370037
20	66.896458497
21	82.8210238126
22	77.6847101452
23	78.3432380667
24	73.5283685573
25	80.5030185918
26	74.2719821223
27	86.2848738483
28	71.5378450123
29	62.0717559997
30	61.4958978394
31	63.2578844681
32	74.0266879416
33	74.9554482614
34	89.0469468421
35	71.0136036796
36	73.8906618846
37	79.6499844396
38	70.4714903811
39	70.9667123628
40	61.2302294448
