1237	28.017956355
1238	55.4678406579
1082	55.4082239022
1077	58.0167943609
1063	55.1887790572
1062	56.1661338252
1084	52.887398556
1073	60.7192847397
1080	53.4539092274
1083	51.3802038796
1085	54.310601094
1079	60.0043990944
1092	58.1624368549
1064	55.8637274044
1091	51.9606604999
1053	65.639747594
1059	62.3574936383
1081	63.8448352457
1090	75.6421852869
1070	67.8342120672
1065	67.3210323179
1087	78.2677932677
1071	76.7120986801
1055	69.2427115766
1054	79.2880385493
1066	58.6906011968
1075	71.5429373283
1068	70.2922742845
1057	51.0592508905
1067	52.7566045545
1060	62.325618245
1074	53.0246996308
1072	37.0431675478
1094	37.4355145691
1093	58.9895008736
1056	54.0812816718
1061	50.1085303615
1078	50.3532003552
1069	59.715859902
1058	61.9455580015
1086	68.7483806626
1088	55.9658213493
1076	49.7048159251
1089	61.2311733388
1569	190.827999006
1570	142.199869124
1568	133.827946377
806	110.652994162
753	59.2864047602
765	55.4253563361
804	57.2328786342
789	141.657137447
841	62.0363377221
743	138.668669356
761	55.4501855431
755	76.1243520011
745	44.7539383886
822	65.4661729165
839	72.5138775207
815	151.522252098
762	46.5018468531
742	103.367911836
823	67.6369790244
832	66.3392161618
781	114.919660689
784	96.8359722242
739	114.024019547
777	129.341954413
842	65.5370750145
774	85.7432374253
796	134.661422088
805	97.9237842253
824	56.0276077084
766	63.5589289646
817	111.442531396
763	79.0738137806
757	65.8796593024
773	127.403494576
821	68.640918107
782	77.0497180075
783	74.4148068123
752	59.1688065873
769	59.6987943588
826	60.9301966156
778	140.529879844
833	62.0542737147
819	58.9901487171
767	54.5260772655
792	87.9792078237
780	123.042282224
795	49.3638975531
785	128.236854074
816	139.658308227
827	67.5834578783
740	63.9768449962
775	60.214118249
772	65.4829385399
760	59.79293367
768	70.3067059902
779	98.1685542956
776	92.4264526341
744	60.2827653281
756	47.9290136469
791	125.306828533
843	113.970266085
751	51.759755871
788	65.0404014881
771	58.6677475709
828	107.0153162
830	84.8413330349
764	69.2151693807
835	117.33387396
770	82.6484711363
799	93.0099680624
840	57.4715888682
754	69.9287520307
750	78.7937900701
801	75.8186531382
741	75.1927511734
802	51.7192057503
811	110.255983279
749	82.9554958648
746	107.956754116
838	149.509264464
800	148.845451676
820	85.128062636
808	93.3424461716
829	66.6022242791
807	61.6247425707
748	53.3943279406
798	54.1362699358
787	106.428499759
797	84.9314681234
793	57.9521157997
825	94.9831420665
834	54.5258958321
837	70.3888074159
794	52.0934811871
818	122.325541409
810	55.0034596386
759	62.2120374792
813	50.8094143355
836	52.579559883
831	73.0069652195
814	68.1343366519
786	76.4419483369
809	65.2934776489
747	126.001822644
803	53.9009398475
812	76.9618212474
790	68.7280141944
758	87.1327683122
844	63.9390057255
1617	92.9748154903
1613	82.5300139314
1615	62.3720149151
1616	159.199716207
1612	109.47854126
1609	75.2358265193
1610	113.05151166
1614	80.3753240019
1611	60.9317700503
513	118.380574009
512	81.637735173
504	117.021499801
509	85.3995677647
508	70.5342179644
516	119.334774194
517	79.1959735084
510	119.077351189
514	90.6896625337
515	117.050736932
505	98.8633635107
502	76.538490897
506	78.9929839274
501	71.5350113355
511	69.1368728278
507	110.550481382
503	80.6498364998
0	51.8610839504
1	76.319171068
2	87.3023636104
1261	73.4386561235
1254	29.6924733165
1262	74.016216444
1244	68.5452749105
1258	76.0032416689
1252	68.5216898379
1259	29.9399010352
1263	28.8039048124
1251	79.5420707152
1256	55.4620925456
1255	39.8020256397
1242	21.0837871235
1246	70.0892527533
1264	61.9451903178
1266	29.4570986053
1260	77.8934149711
1257	30.7274782335
1243	65.7560687418
1247	67.8145632564
1265	21.0837871235
1249	35.3094418891
1253	59.3240534593
1245	69.6971156283
1241	55.5844826224
1240	67.6635215983
1267	28.8720052521
1248	70.6590328998
1268	48.1165112957
1250	29.6268568603
1239	67.3574672247
35	66.0206905177
36	72.0736445922
306	52.8572853533
307	58.5965020829
305	38.4452001561
308	33.7051253225
304	75.4065433318
309	79.4221796576
303	66.5205312821
1193	76.064093765
1188	73.807197701
1162	71.287091478
1170	87.0536374882
1187	70.4810460177
1174	69.0373785198
1200	69.3843633003
1184	64.8246173234
1178	78.8296829385
1155	105.585917802
1191	130.06193693
1164	92.2877769578
1173	74.8394925113
1167	157.514084449
1176	97.1746007263
1183	84.7768451519
1199	75.8431947119
1177	71.7979707806
1182	100.243616433
1202	88.210381658
1198	81.9953700738
1172	83.4538156129
1166	79.6230298908
1159	73.8943546765
1157	74.5338563461
1165	109.902918241
1186	89.0576572926
1181	83.9231915609
1171	71.4410059987
1180	91.8379501523
1175	100.299177345
1189	105.107095216
1161	95.4363214394
1156	70.9992822716
1154	91.4486289814
1195	62.197411156
1194	62.8883409235
1179	83.3542092348
1185	168.98693047
1204	103.549851276
1203	106.903793965
1197	95.3514880726
1160	89.5975702341
1192	88.8033662004
1169	93.0245902423
1163	88.1124769705
1190	69.1214498433
1196	138.246796095
1158	81.0572850448
1201	86.496368073
1168	82.1868460239
962	28.2262082891
955	75.8432959897
935	30.2048572487
944	73.4455594274
954	26.4428616935
960	30.9202704504
942	61.014684432
966	64.3345800898
968	35.8967784971
961	27.9453758384
943	73.7566252031
958	65.1853555282
947	68.954080068
941	27.9023584834
945	55.7123798935
964	28.3844702955
948	66.0371369163
936	55.3490465699
965	67.950939588
963	42.7251277811
939	27.7613160938
959	77.2764485634
938	49.8801334827
956	67.7547281416
949	27.5390934323
951	56.06870311
940	70.9051334957
950	42.9424177499
946	40.8984562023
952	30.2649316369
957	81.8374438037
967	62.6850430253
953	37.7081773827
937	58.4332000072
1409	133.064829791
1383	70.8512173121
1386	69.0868060737
1411	67.0944144127
1415	61.8407177121
1412	88.1263108627
1406	53.8516096708
1399	81.7908069485
1400	74.5674962236
1419	78.310606496
1402	74.50040058
1403	54.3030916502
1407	52.7823582378
1391	75.4054992053
1385	73.0466685755
1401	49.1190098115
1387	60.6027109948
1418	74.7083824742
1410	66.9732761144
1404	52.0320385167
1408	65.7560328751
1394	122.648241339
1393	55.2255554491
1397	66.6071311612
1384	62.4469257286
1398	120.774694712
1417	62.7771414767
1395	52.7694575206
1390	101.905863752
1413	88.4905388975
1388	125.813334846
1414	140.265945057
1405	62.7273882302
1389	107.99272138
1392	72.9225724217
1396	157.101606428
1416	117.013188195
1618	149.350056668
1566	79.5001094329
1565	88.787561604
1567	138.198188605
1365	78.851000259
1354	73.7233442171
1373	67.2850709025
1376	67.4733576177
1380	75.1003582828
1371	64.191529992
1363	54.9446119608
1351	72.6147988155
1352	72.171123477
1366	52.8228613893
1357	39.7640698791
1375	75.5565699089
1361	63.2179001255
1378	81.6222019917
1353	80.957324888
1368	72.7805127397
1364	66.1367779428
1349	65.6659104862
1369	66.6470177205
1362	66.4022940029
1374	64.2944431355
1370	56.0423208333
1360	110.76592547
1372	82.2449042374
1358	115.754475386
1350	131.472743439
1355	108.981428621
1382	115.736722876
1379	55.8545772527
1359	109.516684373
1356	70.0016975131
1377	122.592132005
1381	127.572565113
1367	98.734008351
543	176.089091334
541	215.293659662
542	158.914657203
1273	174.82926315
1274	124.626457435
1271	116.777595597
1269	125.850440854
1270	77.2390272015
1275	114.256072682
1272	120.249882718
217	131.565447593
189	78.5571571668
215	70.9094002749
193	64.8677172512
233	67.8817245596
220	82.4606165843
231	78.9513746341
198	70.0174981402
223	86.1728902229
216	80.5985835519
209	79.3627014771
194	75.4450031278
210	131.72515031
228	75.2262588377
190	78.2630009209
218	66.5456686667
206	99.8950933995
234	83.3879046562
199	66.9523389585
202	104.394784893
187	73.0763635096
232	72.4149494368
213	88.5740730897
214	75.6179816692
191	152.249149016
227	84.803048939
235	164.066303795
188	85.7015410097
230	77.3078090847
196	80.5186612945
200	125.648076039
207	89.1744747983
225	144.710194237
197	98.7280444301
224	138.144960495
204	67.0574557168
208	105.564129836
205	88.9742816015
219	102.682207415
203	86.6923079103
