0	4.1	59.76	1.00398986302
1	14.7	38.16	1.00398986302
2	22.3131656108	27.407396199	1.00398986302
3	29.964869638	27.5461344978	1.58935029791
4	37.6617529887	27.7087800625	2.17905201809
5	45.412078582	27.9011721359	2.77409028954
6	53.2262600497	28.1310532838	3.37578513438
7	61.1176122973	28.4088680913	3.98592472913
8	69.1034410993	28.7489836873	4.60699205085
9	77.2066656878	29.1716085186	5.24253721469
10	85.458306981	29.7059086553	5.89781784631
11	93.9014358673	30.3952639908	6.5809628584
12	102.350635043	30.4171170341	7.18778743584
13	110.447898821	29.1501495987	7.18778743584
14	118.563725348	29.2169754984	7.78544775538
15	127.009331523	30.4041822309	8.53166673213
16	132.803307446	20.8583133201	8.53166673213
17	136.341534209	12.7376163464	8.53166673213
18	137.527228292	4.26849870121	8.53166673213
19	139.40891728	6.77408035565	8.93504142926
20	142.674763398	11.7570460253	9.63011657935
21	147.740609516	18.2370460253	10.7715334805
22	151.606455634	24.7170460253	12.2264917754
23	160.272301752	31.1970460253	13.9952959114
24	169.253015046	32.3305678578	14.7652995701
25	175.833572894	23.690008253	14.7652995701
26	181.477244974	20.3172194883	14.7652995701
27	186.372070892	17.6213733048	14.7652995701
28	189.899189633	12.6976274651	14.7652995701
29	191.492852666	5.73718691935	14.7652995701
30	191.748098295	0.9188842661	14.7652995701
31	191.748098295	0.0	14.7652995701
32	191.748098295	0.0	15.0051850835
33	191.748098295	0.0	15.2450705968
34	191.748098295	0.0	15.4849561102
35	191.748098295	0.0	15.7248416235
36	191.748098295	0.0	15.9647271369
37	191.748098295	0.0	16.2046126503
38	191.748098295	0.0	16.4444981636
39	191.748098295	0.0	16.684383677
40	191.748098295	0.0	16.9242691904
41	191.748098295	0.0	17.1641547037
42	191.748098295	0.0	17.4040402171
43	191.748098295	0.0	17.6439257304
44	191.748098295	0.0	17.8838112438
45	191.748098295	0.0	18.1236967572
46	191.748098295	0.0	18.3635822705
47	191.748098295	0.0	18.6034677839
48	191.748098295	0.0	18.8433532972
49	191.748098295	0.0	19.0832388106
50	191.748098295	0.0	19.323124324
51	191.748098295	0.0	19.5630098373
52	191.748098295	0.0	19.8028953507
53	191.748098295	0.0	20.0427808641
54	191.748098295	0.0	20.2826663774
55	191.748098295	0.0	20.5225518908
56	193.039674701	4.64967506079	20.9346437113
57	195.362001786	8.36037750446	21.4317072928
58	198.714401348	12.0686384231	22.0392804504
59	203.293040306	16.4831002494	22.8495649155
60	209.671679264	22.9631002494	24.2197274078
61	217.850318222	29.4431002494	25.9034155909
62	227.82895718	35.9231002494	27.9026906245
63	239.607596139	42.4031002494	30.2220223364
64	253.186235097	48.8831002494	32.8682892225
65	268.564874055	55.3631002494	35.850778447
66	284.58375037	57.6679547358	37.3916121731
67	300.796371312	58.3654353883	38.5256522102
68	317.206673209	59.077086832	39.6767845654
69	332.800046603	56.1361442157	39.6767845654
70	344.917096366	43.6213791482	39.6767845654
71	354.436070004	34.2683050965	39.6767845654
72	361.381690131	25.0042324574	39.6767845654
73	366.864342462	19.7375483921	39.6767845654
74	371.047223641	15.0583722436	39.6767845654
75	374.384132575	12.0128721616	39.6767845654
76	377.299012786	10.493568759	39.6767845654
77	380.040380655	9.86892433038	39.6767845654
78	382.717858951	9.63892186419	39.6767845654
79	385.373039778	9.55865097811	39.6767845654
80	388.020641516	9.53136625828	39.6767845654
81	390.66570905	9.52224312286	39.6767845654
82	393.30994403	9.51924592536	39.6767845654
83	395.953915818	9.51829843709	39.6767845654
84	398.597815165	9.51803764918	39.6767845654
85	401.241707746	9.51801329365	39.6767845654
86	403.885618857	9.51807999808	40.0400770667
87	406.529561785	9.51819453932	40.4033725803
88	409.173547705	9.51834931226	40.7666713418
89	411.81737834	9.51779028807	40.7666713418
90	415.631398258	13.7304717029	41.4661942274
91	420.962640067	19.1924705154	42.5055148701
92	423.403949532	24.8447140712	43.809048076
93	427.854921812	16.0235002103	43.809048076
94	432.785580535	17.7503714025	44.3954675077
95	439.389059705	23.7725250121	45.7199135497
96	447.792538875	30.2525250121	47.4428600605
97	457.996018045	36.7325250121	49.4818201097
98	469.676374958	42.049284886	51.4145257129
99	483.156731871	48.529284886	54.0427237199
100	497.880317512	53.0049083071	56.1316932922
101	504.158698009	38.6581697891	56.1316932922
102	511.223326341	25.4326619968	56.1316932922
103	519.130162211	28.4646091308	57.1059472361
104	523.05578831	14.1322539587	57.1059472361
105	527.222918696	15.0016693875	57.5845138904
106	528.528052209	4.69848064837	57.5845138904
107	528.668359489	0.505106206555	57.5845138904
108	528.668359489	0.0	57.5845138904
109	528.668359489	0.0	57.8243994038
110	528.668359489	0.0	58.0642849172
111	528.668359489	0.0	58.3041704305
112	528.668359489	0.0	58.5440559439
113	528.668359489	0.0	58.7839414573
114	528.668359489	0.0	59.0238269706
115	528.668359489	0.0	59.263712484
116	528.668359489	0.0	59.5035979973
117	528.668359489	0.0	59.7434835107
118	528.668359489	0.0	59.9833690241
119	528.668359489	0.0	60.2232545374
120	528.668359489	0.0	60.4631400508
121	528.668359489	0.0	60.7030255641
122	528.668359489	0.0	60.9429110775
123	528.668359489	0.0	61.1827965909
124	528.668359489	0.0	61.4226821042
125	528.668359489	0.0	61.6625676176
126	528.668359489	0.0	61.902453131
127	530.468359489	6.48	62.4679517114
128	534.068359489	12.96	63.3525889491
129	539.468359489	19.44	64.5522991025
130	546.668359489	25.92	64.5522991025
131	555.668359489	32.4	92.158115525
132	566.468359489	38.88	109.694167881
133	579.068359489	45.36	121.512623826
134	593.468359489	51.84	128.862797729
