0	121.120650956
1	138.884698225
2	91.2617843365
3	102.612985896
4	103.468412469
5	76.199611348
6	164.833859719
7	79.140538871
8	77.4529911204
9	138.191959141
10	95.0895730581
11	88.6325434176
12	66.6833939949
13	109.260280771
14	151.341616042
15	97.2882873351
16	127.080778995
17	99.9542890038
18	141.283068443
19	99.0427976141
20	72.1033857386
21	163.25469817
22	102.594035965
23	99.7671008446
24	188.644438466
25	76.2160512276
26	142.642367083
27	80.1551807426
28	121.461760097
29	105.68333983
30	86.3515533993
31	76.6732694718
32	57.9642930739
