0	4.1	59.76	1.00398986302
1	20.7	59.76	2.00797972605
2	37.3	59.76	3.01196958907
3	53.9	59.76	4.01595945209
4	70.5	59.76	5.01994931512
5	87.1	59.76	6.02393917814
6	103.7	59.76	7.02792904117
7	120.3	59.76	8.03191890419
8	136.9	59.76	9.03590876721
9	153.5	59.76	10.0398986302
10	170.1	59.76	11.0438884933
11	186.205310023	57.9791160816	11.0438884933
12	201.007699031	53.2886004313	11.0438884933
13	215.998347345	53.9663339289	12.0920456436
14	229.340358905	48.0312416148	12.0920456436
15	241.256340987	42.8975354949	12.0920456436
16	252.166973986	39.2782787992	12.0920456436
17	262.726431233	38.0140460898	12.0920456436
18	270.141855934	37.4955289211	12.0920456436
19	281.268667068	40.0565200816	13.2613590592
20	296.351713867	58.0305578341	14.2419944016
21	311.663676564	55.1230657077	14.2419944016
22	327.457341658	56.8571943383	15.6033726121
23	342.406417901	53.8166744762	15.6033726121
24	357.834945821	55.5427005133	16.9323301587
25	373.959712184	58.0491589069	18.5432968669
26	386.113087036	41.0250185213	18.5432968669
27	396.548384378	37.567070434	18.5432968669
28	405.833259294	33.4255496961	18.5432968669
29	414.730829715	32.0312535153	18.5432968669
30	423.017551897	29.8321998574	18.5432968669
31	430.635989405	27.4263750261	18.5432968669
32	435.823821233	18.6761945826	18.5432968669
33	442.05333257	22.4262408118	19.4593315583
34	445.287111887	11.6416055434	19.4593315583
35	450.320891205	18.4816055434	20.6664384538
36	456.956719581	23.8889821515	21.8872361423
37	462.714458966	20.7278617889	21.8872361423
38	467.671644088	17.8458664393	21.8872361423
39	472.647739857	17.9139447679	22.3539041251
40	476.665778373	14.464938658	22.3539041251
41	480.042676923	12.156834778	22.3539041251
42	482.967736967	10.5302161608	22.3539041251
43	485.227343887	8.13458491117	22.3539041251
44	486.493762894	4.5591084235	22.3539041251
45	489.6601819	11.3991084235	23.1953341774
46	491.966207218	8.30169114576	23.1953341774
47	492.750087868	2.82197033764	23.1953341774
48	492.85080857	0.362594527551	23.1953341774
49	492.85080857	0.0	23.1953341774
50	492.85080857	0.0	23.4352196907
51	492.85080857	0.0	23.6751052041
52	492.85080857	0.0	23.9149907174
53	494.75080857	6.84	24.5182905552
54	497.548250549	10.0707911256	25.0383203491
55	498.650162497	3.96688301219	25.0383203491
56	498.84613026	0.705483946032	25.0383203491
57	498.84613026	0.0	25.0383203491
58	500.74613026	6.84	25.6416201869
59	503.546848109	10.0825842579	26.1626462058
60	504.65099485	3.97492826776	26.1626462058
61	504.847733818	0.708260282678	26.1626462058
62	504.847733818	0.0	26.1626462058
63	504.847733818	0.0	26.4025317191
64	504.847733818	0.0	26.6424172325
65	504.847733818	0.0	26.8823027458
66	504.847733818	0.0	27.1221882592
67	504.847733818	0.0	27.3620737726
68	504.847733818	0.0	27.6019592859
69	504.847733818	0.0	27.8418447993
70	504.847733818	0.0	28.0817303126
71	504.847733818	0.0	28.321615826
72	505.994667675	4.12896188517	28.7006807673
73	507.492645901	5.39272161508	29.0393122072
74	509.411267701	6.90703847952	29.4124692831
75	512.445370996	10.9227718636	30.0065899961
76	513.3299291	13.9844091737	30.6183126848
77	517.191504524	13.9016715252	30.6183126848
78	519.873046255	9.65355023049	30.6183126848
79	521.355718887	5.33762147692	30.6183126848
80	523.089217738	6.24059586469	30.9624213755
81	525.24043551	7.74438397726	31.3508193906
82	528.563638246	11.9635298501	31.9931194773
83	532.265740194	13.3275670134	32.4746705821
84	534.030775224	6.35412610709	32.4746705821
85	537.695810254	13.1941261071	33.4091800538
86	543.260845283	20.0341261071	34.6960144669
87	548.810559647	19.9789717093	34.6960144669
88	552.910559647	14.76	34.6960144669
89	557.010559647	14.76	35.1218552284
90	559.924664999	10.490779268	35.1218552284
91	561.107010036	4.25644213117	35.1218552284
92	561.331593697	0.808501178704	35.1218552284
93	561.331593697	0.0	35.1218552284
94	561.331593697	0.0	35.3617407417
95	561.331593697	0.0	35.6016262551
96	561.331593697	0.0	35.8415117684
97	561.331593697	0.0	36.0813972818
98	561.331593697	0.0	36.3212827952
99	561.331593697	0.0	36.5611683085
100	561.331593697	0.0	36.8010538219
101	561.331593697	0.0	37.0409393352
102	561.331593697	0.0	37.2808248486
103	561.331593697	0.0	37.520710362
104	561.331593697	0.0	37.7605958753
105	561.331593697	0.0	38.0004813887
106	561.331593697	0.0	38.2403669021
107	561.331593697	0.0	38.4802524154
108	561.331593697	0.0	38.7201379288
109	561.331593697	0.0	38.9600234421
110	561.331593697	0.0	39.1999089555
111	561.331593697	0.0	39.4397944689
112	561.331593697	0.0	39.6796799822
113	561.331593697	0.0	39.9195654956
114	561.331593697	0.0	40.1594510089
115	561.331593697	0.0	40.3993365223
116	561.331593697	0.0	40.6392220357
117	563.231593697	6.84	41.2425218735
118	565.915640614	9.66256890148	41.7295935985
119	567.680574145	6.35376071159	41.7295935985
120	569.499824821	6.54930243403	42.0606044541
121	571.345239962	6.64349450874	42.3904241289
122	572.948469114	5.7716249455	42.3904241289
123	573.963334893	3.65351680606	42.3904241289
124	574.252433978	1.04075670614	42.3904241289
125	574.331376966	0.284194754906	42.3904241289
126	574.331376966	0.0	42.3904241289
127	574.331376966	0.0	42.6303096422
128	574.331376966	0.0	42.8701951556
129	574.331376966	0.0	43.1100806689
130	574.331376966	0.0	43.3499661823
131	574.331376966	0.0	43.5898516957
132	574.331376966	0.0	43.829737209
133	574.331376966	0.0	44.0696227224
134	574.331376966	0.0	44.3095082357
135	574.331376966	0.0	44.5493937491
136	574.331376966	0.0	44.7892792625
137	574.331376966	0.0	45.0291647758
138	574.331376966	0.0	45.2690502892
139	574.331376966	0.0	45.5089358026
140	574.331376966	0.0	45.7488213159
141	574.331376966	0.0	45.9887068293
142	574.331376966	0.0	46.2285923426
143	574.331376966	0.0	46.468477856
144	574.331376966	0.0	46.7083633694
145	574.331376966	0.0	46.9482488827
146	574.331376966	0.0	47.1881343961
147	574.331376966	0.0	47.4280199094
148	574.331376966	0.0	47.6679054228
149	574.331376966	0.0	47.9077909362
150	574.331376966	0.0	48.1476764495
151	574.331376966	0.0	48.3875619629
152	574.331376966	0.0	48.6274474763
153	574.331376966	0.0	48.8673329896
154	574.331376966	0.0	49.107218503
155	574.331376966	0.0	49.3471040163
156	574.331376966	0.0	49.5869895297
157	574.331376966	0.0	49.8268750431
158	574.331376966	0.0	50.0667605564
159	574.331376966	0.0	50.3066460698
160	574.331376966	0.0	50.5465315831
161	574.331376966	0.0	50.7864170965
162	574.899920391	2.04675633053	51.0718566392
163	575.970352415	3.85355528718	51.3923814329
164	577.412550365	5.19191262103	51.7291335305
165	579.670583625	8.12891973391	52.183036785
166	583.326818582	13.1624458473	52.9358487932
167	587.426818582	14.76	53.4575860864
168	591.526818582	14.76	53.8834268478
169	595.626818582	14.76	54.3092676092
170	599.726818582	14.76	54.7351083706
171	605.726818582	21.6	56.1022726303
172	613.626818582	28.44	57.8201937331
173	623.426818582	35.28	59.8907527779
174	635.126818582	42.12	62.3186636918
175	648.726818582	48.96	65.1114732302
176	664.226818582	55.8	68.2795609772
177	680.826818582	59.76	70.432486708
178	697.426818582	59.76	71.4364765711
179	714.026818582	59.76	72.4404664341
180	730.626818582	59.76	73.4444562971
181	747.226818582	59.76	74.4484461601
