0	97.2096039709
1	102.1508154
2	106.732566039
3	102.929675254
4	98.0111580283
5	100.074623444
6	99.1509338377
7	70.8427421882
8	94.7689291169
9	108.277857854
10	81.6490478612
11	104.825284773
12	102.171246877
13	103.989939749
14	103.076168873
15	100.00096755
16	102.042090762
17	68.0198113422
18	109.83819466
19	79.1458721844
20	93.6142415028
21	103.86949551
22	97.9005155767
23	96.8321149997
24	106.832752567
25	97.1235512817
26	101.05166198
27	110.332345802
28	117.09617479
29	108.652686172
30	99.7350916676
31	97.1826311577
32	74.0266879416
33	108.170616102
34	114.977902766
35	99.7651652799
36	101.275144211
37	98.1831553244
38	96.9419822155
39	111.632919262
40	98.5792317876
