0	4.1	59.76	1.00398986302
1	20.0030544879	57.2509961565	1.96629518713
2	36.5983275639	59.7429830736	3.62494257576
3	52.6249078562	57.6956890522	4.59797762924
4	68.556730256	57.3545606393	6.06178941635
5	84.5422297254	57.5477980899	7.62899677376
6	93.6946692372	59.0487822426	9.17884205219
7	109.603697518	57.2725018118	10.1499108657
8	120.615746238	39.6433753913	10.1499108657
9	127.595145166	25.1258361392	10.1499108657
10	131.106324933	12.6402471637	10.1499108657
11	132.189608407	3.89982050597	10.1499108657
12	132.415694131	0.813908604974	10.1499108657
13	132.526964152	0.400572075655	10.1499108657
14	132.545556578	0.0669327330009	10.1499108657
15	132.553352136	0.0280640104486	10.1499108657
16	132.553352136	0.0	10.1499108657
17	132.553352136	0.0	10.389796379
18	132.553352136	0.0	10.6296818924
19	132.553352136	0.0	10.8695674057
20	132.553352136	0.0	11.1094529191
21	132.553352136	0.0	11.3493384325
22	132.553352136	0.0	11.5892239458
23	132.553352136	0.0	11.8291094592
24	132.553352136	0.0	12.0689949725
25	132.553352136	0.0	12.3088804859
26	132.553352136	0.0	12.5487659993
27	132.553352136	0.0	12.7886515126
28	132.553352136	0.0	13.028537026
29	132.553352136	0.0	13.2684225394
30	132.553352136	0.0	13.5083080527
31	132.553352136	0.0	13.7481935661
32	132.553352136	0.0	13.9880790794
33	132.553352136	0.0	14.2279645928
34	132.553352136	0.0	14.4678501062
35	132.553352136	0.0	14.7077356195
36	132.553352136	0.0	14.9476211329
37	132.553352136	0.0	15.1875066462
38	132.553352136	0.0	15.4273921596
39	132.553352136	0.0	15.667277673
40	132.553352136	0.0	15.9071631863
41	132.553352136	0.0	16.1470486997
42	134.085694712	5.51643327185	16.6645972463
43	137.001136487	10.4955903911	17.4284725083
44	141.101452245	14.7611367295	18.4009902961
45	146.42217587	19.1546050506	19.5868764025
46	153.447156286	25.2899294948	21.0695336811
47	161.470919297	28.8855468409	22.7261986681
48	170.958137621	34.1539859676	24.6389727267
49	182.243382686	40.626882235	26.8699918876
50	195.058093479	46.1329588528	29.3765113308
51	209.244503142	51.0710747878	32.135145224
52	224.877821211	56.2799450477	35.1660948264
53	241.009391503	58.0736530515	37.0904568497
54	257.207783603	58.3142115611	38.4730105261
55	273.758739572	59.5834414872	39.8200191817
56	290.060511717	58.6863797227	40.8432176527
57	306.482885072	59.1205440757	42.0835442746
58	322.237763505	57.2215623617	43.18260569
59	338.210485952	57.501800807	44.7881945304
60	353.510587128	55.0803642349	45.7546277387
61	364.605579232	39.9419715719	45.7546277387
62	376.66872906	43.4273393834	47.4336567606
63	383.794508215	25.652804956	47.4336567606
64	387.29712369	12.6094157108	47.4336567606
65	388.652832817	4.88055285663	47.4336567606
66	389.391873736	2.66054730843	47.4336567606
67	389.438855388	0.169133948456	47.4336567606
68	389.438855388	0.0	47.4336567606
69	389.438855388	0.0	47.673542274
70	389.438855388	0.0	47.9134277874
71	389.438855388	0.0	48.1533133007
72	389.438855388	0.0	48.3931988141
73	389.438855388	0.0	48.6330843274
74	389.438855388	0.0	48.8729698408
75	389.438855388	0.0	49.1128553542
76	389.438855388	0.0	49.3527408675
77	389.438855388	0.0	49.5926263809
78	389.438855388	0.0	49.8325118942
79	389.438855388	0.0	50.0723974076
80	389.438855388	0.0	50.312282921
81	389.438855388	0.0	50.5521684343
82	389.438855388	0.0	50.7920539477
83	389.438855388	0.0	51.0319394611
84	389.438855388	0.0	51.2718249744
85	389.438855388	0.0	51.5117104878
86	389.438855388	0.0	51.7515960011
87	389.438855388	0.0	51.9914815145
88	389.438855388	0.0	52.2313670279
89	389.438855388	0.0	52.4712525412
90	389.438855388	0.0	52.7111380546
91	389.438855388	0.0	52.9510235679
92	389.438855388	0.0	53.1909090813
93	389.438855388	0.0	53.4307945947
94	389.438855388	0.0	53.670680108
95	389.438855388	0.0	53.9105656214
96	390.678731663	4.46355458978	54.3185764182
97	392.609034917	6.9490917133	54.7977173515
98	395.572367507	10.6679973256	55.57006287
99	396.615814331	14.5564085674	56.4041738304
100	401.457683997	17.4307307964	57.1814559572
101	406.27258035	17.3336268706	57.6736227579
102	411.576527307	19.094209045	58.3641057476
103	414.63114488	10.9966232615	58.3641057476
104	419.009811197	15.7631987441	59.385398951
105	425.002547685	21.573851354	60.6883814608
106	432.5757272	27.2634462545	62.2664998539
107	441.864557917	33.4397905818	64.1444365456
108	452.090963533	36.8150602185	66.1874472888
109	463.893297173	42.4884011026	68.5110327202
110	476.995993148	47.1697055103	71.0700493272
111	488.072112581	50.6740299607	73.8082095243
112	503.401975605	55.1875068848	76.7814445819
113	514.122545024	58.6460499068	79.124075264
114	529.993358097	57.1349270629	80.3331619924
115	545.877753247	57.1838225423	81.9560710363
116	561.605402428	56.6195370521	83.5487689527
117	575.020053132	48.292742534	83.5487689527
118	584.571433359	34.384968817	83.5487689527
119	594.866756516	37.0631633636	85.0065234973
120	601.590500334	24.2054777475	85.0065234973
121	609.674362608	29.1019041862	86.6736730609
122	614.57014811	17.6248278065	86.6736730609
123	620.826641432	22.5233759566	88.0225746366
124	628.115528793	26.2399945007	89.5511773902
125	637.113948718	32.3943117304	91.3781940075
126	647.042571872	35.7430433548	93.36865074
127	658.125617165	39.8989630533	95.5636159597
128	665.849250678	43.8610806483	97.9558216323
129	679.738788766	50.0023371168	100.659430639
130	690.681404731	39.3934174734	100.659430639
131	698.040166421	26.4915420851	100.659430639
132	701.356944306	11.9404003869	100.659430639
133	706.387728128	18.1108217594	101.794726974
134	712.363793995	21.5138371192	103.094806648
135	719.811425659	26.8114739903	104.651054877
136	728.90549617	32.7386538393	106.494833112
137	739.129631144	36.8068859062	108.537442638
138	750.765633667	41.8896090819	110.831192944
139	763.738215867	46.7012959221	113.366464125
140	778.328623012	52.5254657233	119.832384215
141	794.264436974	57.3689302615	123.27768392
142	810.535416134	58.575524977	124.868223455
143	827.033977168	59.3948197229	126.142528733
144	842.802610926	56.7670815257	127.172888898
