0	75.2957673514
1	55.2734640159
2	71.344324194
3	62.7196955995
4	78.219588995
5	76.1688054925
6	64.1951140819
7	65.5271701469
8	82.6733971494
9	80.0925409045
10	77.8382112385
11	75.8507373792
12	77.1371522167
13	78.804865673
14	68.2314524883
15	66.9455042471
16	71.2717264629
17	84.0121845511
18	70.5575221556
19	69.0732567443
20	69.8094207167
21	56.215485156
22	70.9623426317
23	62.2588564024
24	55.2759693506
25	63.078336324
26	71.2247871017
27	80.1938123024
28	71.4427958688
29	91.4486614354
30	137.171285814
31	79.6251957018
32	79.9154588871
33	80.2618980439
34	90.6527090392
35	87.0854034094
36	79.4208294082
37	101.555412744
38	76.4718592147
39	72.7683453953
40	76.7699097926
41	96.4086152987
42	89.2687348507
43	98.6366699294
44	78.958908574
45	114.381378858
46	105.611906492
47	92.6294605932
48	119.227716096
49	110.576112616
50	67.1882573686
51	92.3698384423
52	93.2908900368
53	97.7426767428
54	82.1328112514
