0	4.1	59.76	1.00398986302
1	20.5022535668	59.0481128406	1.00398986302
2	36.256099099	56.713843916	1.00398986302
3	52.4713409523	58.3748706717	2.38109975139
4	68.7212234371	58.4995769452	3.39003271156
5	84.7733673107	57.7877179448	3.39003271156
6	100.647007894	57.1451061016	3.39003271156
7	117.247007894	59.76	5.08231474903
8	133.847007894	59.76	6.08630461206
9	150.447007894	59.76	7.09029447508
10	167.047007894	59.76	8.0942843381
11	182.236892661	54.6835851609	8.0942843381
12	195.594665606	48.087982601	8.0942843381
13	208.234529802	45.5035111064	8.0942843381
14	218.825638062	38.1279897357	8.0942843381
15	228.708722725	35.5791047879	8.0942843381
16	238.482262003	35.1847413984	8.0942843381
17	246.955474152	30.5035637386	8.0942843381
18	255.892654745	32.1738501321	8.93889423437
19	263.041820281	25.736995931	8.93889423437
20	270.312453999	26.1742813855	9.53714539867
21	277.071682111	24.3332212033	9.53714539867
22	283.933608819	24.7029361475	10.110015569
23	290.066148261	22.0771419926	10.110015569
24	297.370933587	26.2972271709	11.2160193877
25	305.684649322	29.9293766484	12.3306782958
26	315.641426544	35.8443979996	14.1690046505
27	326.513452211	39.1392923983	15.4742410599
28	338.365574065	42.667638677	16.9356774659
29	351.267381214	46.4465057359	18.5793821924
30	365.758148914	52.1667637184	21.0900317174
31	380.11843549	51.6970316731	21.0900317174
32	393.143737606	46.8910876181	21.0900317174
33	404.582270827	41.1787195963	21.0900317174
34	415.562731565	39.5296586582	21.0900317174
35	424.94126298	33.7627130911	21.0900317174
36	433.221502035	29.8088606013	21.0900317174
37	440.692912185	26.8970765374	21.0900317174
38	446.696391587	21.6125258493	21.0900317174
39	449.69987099	10.8125258493	21.0900317174
40	454.503350392	17.6525258493	22.2545171581
41	458.667602513	14.9913076322	22.2545171581
42	461.690498974	10.8824272625	22.2545171581
43	464.014740618	8.36726991642	22.2545171581
44	465.357303699	4.83322709378	22.2545171581
45	465.723418846	1.31801452892	22.2545171581
46	465.832590567	0.393018195481	22.2545171581
47	465.86318858	0.110152844155	22.2545171581
48	466.010721662	0.531119097578	22.502545363
49	466.452961344	1.59206285436	22.770770089
50	467.236877638	2.82209866002	23.0625951489
51	467.8959957	2.37282502035	23.0625951489
52	468.520443764	2.24801303305	23.0625951489
53	469.408894702	3.19842337624	23.3574204961
54	470.166495	2.72736107081	23.3574204961
55	470.968397169	2.8868478084	23.6380634202
56	471.4870907	1.86729671372	23.6380634202
57	471.799366755	1.12419379548	23.6380634202
58	471.854198185	0.197393148527	23.6380634202
59	471.886054267	0.114681897877	23.6380634202
60	471.886054267	0.0	23.6380634202
61	471.886054267	0.0	23.8779489335
62	471.886054267	0.0	24.1178344469
63	473.786054267	6.84	24.7211342847
64	476.583099212	10.0693618017	25.2410435075
65	477.684740399	3.96590827185	25.2410435075
66	477.880614818	0.705147909553	25.2410435075
67	477.880614818	0.0	25.2410435075
68	477.880614818	0.0	25.4809290208
69	477.880614818	0.0	25.7208145342
70	478.957556325	3.87698942289	26.0854033383
71	481.229825878	8.18017039086	26.6071937422
72	482.793336283	5.62863745897	26.6071937422
73	483.604379681	2.91975623287	26.6071937422
74	483.829390971	0.810040644374	26.6071937422
75	483.876607941	0.169981090423	26.6071937422
76	483.892069313	0.0556609396684	26.6071937422
77	483.892069313	0.0	26.6071937422
78	483.892069313	0.0	26.8470792555
79	483.892069313	0.0	27.0869647689
80	483.892069313	0.0	27.3268502823
81	483.892069313	0.0	27.5667357956
82	483.892069313	0.0	27.806621309
83	483.892069313	0.0	28.0465068223
84	483.892069313	0.0	28.2863923357
85	483.892069313	0.0	28.5262778491
86	483.892069313	0.0	28.7661633624
87	483.892069313	0.0	29.0060488758
88	483.892069313	0.0	29.2459343892
89	483.892069313	0.0	29.4858199025
90	483.892069313	0.0	29.7257054159
91	483.892069313	0.0	29.9655909292
92	483.892069313	0.0	30.2054764426
93	483.892069313	0.0	30.445361956
94	484.55821803	2.39813538049	30.7427621687
95	485.228989352	2.414776762	31.0156108251
96	486.051214245	2.96000961298	31.3015725119
97	487.021448696	3.49284402366	31.5954806032
98	487.959112513	3.37558974306	31.5954806032
99	489.092219524	4.07918523833	31.9009806435
100	490.313049006	4.394986135	32.2048254651
101	491.152894554	3.0234439738	32.2048254651
102	492.242527926	3.92268013922	32.5109878181
103	493.129304725	3.19239647456	32.5109878181
104	494.786758697	5.96683430182	32.9037893261
105	496.590372475	6.49300959907	33.2421582615
106	498.434254298	6.63797456367	33.5731259786
107	500.69341203	8.13296783455	33.9683914831
108	503.243625315	9.18076782625	34.3649243942
109	505.509426651	8.15688481028	34.3649243942
110	507.003246262	5.3777505993	34.3649243942
111	507.616264734	2.20686649747	34.3649243942
112	507.876348263	0.936300705465	34.3649243942
113	507.903701435	0.0984714207679	34.3649243942
114	507.903701435	0.0	34.3649243942
115	507.903701435	0.0	34.6048099076
116	507.903701435	0.0	34.8446954209
117	507.903701435	0.0	35.0845809343
118	507.903701435	0.0	35.3244664477
119	507.903701435	0.0	35.564351961
120	507.903701435	0.0	35.8042374744
121	507.903701435	0.0	36.0441229877
122	507.903701435	0.0	36.2840085011
123	507.903701435	0.0	36.5238940145
124	507.903701435	0.0	36.7637795278
125	507.903701435	0.0	37.0036650412
126	507.903701435	0.0	37.2435505545
127	507.903701435	0.0	37.4834360679
128	507.903701435	0.0	37.7233215813
129	507.903701435	0.0	37.9632070946
130	507.903701435	0.0	38.203092608
131	507.903701435	0.0	38.4429781213
132	507.903701435	0.0	38.6828636347
133	507.903701435	0.0	38.9227491481
134	507.903701435	0.0	39.1626346614
135	507.903701435	0.0	39.4025201748
136	507.903701435	0.0	39.6424056882
137	507.903701435	0.0	39.8822912015
138	507.903701435	0.0	40.1221767149
139	507.903701435	0.0	40.3620622282
140	507.903701435	0.0	40.6019477416
141	509.321948449	5.10568924801	41.0466023034
142	510.881754168	5.61530059036	41.3717307891
143	512.882141347	7.20139384254	41.7527465356
144	513.776644129	3.22021001532	41.7527465356
145	513.907160896	0.469860360394	41.7527465356
146	513.907160896	0.0	41.7527465356
147	513.907160896	0.0	41.9926320489
148	513.907160896	0.0	42.2325175623
149	513.907160896	0.0	42.4724030756
150	513.907160896	0.0	42.712288589
151	513.907160896	0.0	42.9521741024
152	513.907160896	0.0	43.1920596157
153	513.907160896	0.0	43.4319451291
154	513.907160896	0.0	43.6718306425
155	513.907160896	0.0	43.9117161558
156	513.907160896	0.0	44.1516016692
157	513.907160896	0.0	44.3914871825
158	513.907160896	0.0	44.6313726959
159	513.907160896	0.0	44.8712582093
160	513.907160896	0.0	45.1111437226
161	513.907160896	0.0	45.351029236
162	513.907160896	0.0	45.5909147493
163	513.907160896	0.0	45.8308002627
164	513.907160896	0.0	46.0706857761
165	513.907160896	0.0	46.3105712894
166	513.907160896	0.0	46.5504568028
167	513.907160896	0.0	46.7903423162
168	513.907160896	0.0	47.0302278295
169	513.907160896	0.0	47.2701133429
170	513.907160896	0.0	47.5099988562
171	513.907160896	0.0	47.7498843696
172	513.907160896	0.0	47.989769883
173	513.907160896	0.0	48.2296553963
174	513.907160896	0.0	48.4695409097
175	513.907160896	0.0	48.709426423
176	513.907160896	0.0	48.9493119364
177	513.907160896	0.0	49.1891974498
178	513.907160896	0.0	49.4290829631
179	513.907160896	0.0	49.6689684765
180	513.907160896	0.0	49.9088539898
181	513.907160896	0.0	50.1487395032
182	515.807160896	6.84	50.752039341
183	518.261458741	8.83547224309	51.1809814971
184	520.751101407	8.96271359623	51.5415469388
185	523.977945395	11.6166383592	52.066420988
186	527.542538753	12.8325360865	52.5310744448
187	530.871270788	11.9834353288	52.5310744448
188	532.736369212	6.71435432577	52.5310744448
189	535.105785773	8.52989961863	52.9463191586
190	535.928629588	2.96223773606	52.9463191586
191	536.039428834	0.398877283235	52.9463191586
192	537.107940124	3.84664064363	53.3000610468
193	539.227705464	7.63115522488	53.7785539005
194	543.247470804	14.4711552249	54.7790939867
195	548.495080563	18.8913951323	55.6709896874
196	555.139132958	23.9185886217	56.828769408
197	559.239132958	14.76	56.828769408
198	563.339132958	14.76	57.2546101694
199	566.110198913	9.97583743633	57.2546101694
200	567.194168369	3.90229004462	57.2546101694
201	567.38399435	0.683373528382	57.2546101694
202	567.38399435	0.0	57.2546101694
203	567.38399435	0.0	57.4944956828
204	567.38399435	0.0	57.7343811961
205	567.38399435	0.0	57.9742667095
206	567.38399435	0.0	58.2141522229
207	567.38399435	0.0	58.4540377362
208	567.38399435	0.0	58.6939232496
209	567.38399435	0.0	58.933808763
210	567.38399435	0.0	59.1736942763
211	567.38399435	0.0	59.4135797897
212	567.38399435	0.0	59.653465303
213	567.38399435	0.0	59.8933508164
214	567.38399435	0.0	60.1332363298
215	567.38399435	0.0	60.3731218431
216	567.38399435	0.0	60.6130073565
217	567.38399435	0.0	60.8528928698
218	567.38399435	0.0	61.0927783832
219	567.38399435	0.0	61.3326638966
220	567.38399435	0.0	61.5725494099
221	567.38399435	0.0	61.8124349233
222	567.38399435	0.0	62.0523204367
223	567.38399435	0.0	62.29220595
224	567.38399435	0.0	62.5320914634
225	567.38399435	0.0	62.7719769767
226	567.38399435	0.0	63.0118624901
227	567.38399435	0.0	63.2517480035
228	567.38399435	0.0	63.4916335168
229	567.38399435	0.0	63.7315190302
230	567.38399435	0.0	63.9714045435
231	567.38399435	0.0	64.2112900569
