0	137.956438784
1	123.225360878
2	148.839051823
3	136.796731062
4	115.082738528
5	105.178408149
6	110.084937497
7	116.992196136
8	118.639982724
9	142.311440137
10	132.749743386
11	142.391634728
12	118.102954943
13	96.7060863223
14	83.2724668007
15	128.07057655
16	113.12511719
17	129.235482761
18	118.074206495
19	105.167752311
20	124.290964236
21	86.9775864297
22	101.491705483
23	119.209139328
24	95.1054302238
25	118.778689811
26	82.3739740488
27	95.5727191061
28	115.126072282
29	98.1551333912
30	144.759122372
31	89.8349613894
32	123.254908469
