0	120.78074162
1	83.564478877
2	67.4576189062
3	129.780982344
4	63.6691201146
5	136.314511574
6	71.6547335733
7	98.4230599072
8	71.5361085689
9	64.0935828694
10	117.27724802
11	114.252260181
12	114.202867182
13	86.0167378712
14	134.623703313
15	126.221831172
16	69.8044377348
17	61.0081360469
18	75.5675242385
19	124.003629956
20	73.4848940676
21	67.4760595721
22	64.2499762182
23	65.5768603613
24	135.020591118
25	120.406281523
26	62.3609259953
27	63.0190466464
28	123.653779564
29	75.5767769687
30	74.2152230286
31	71.0553831598
32	62.854744451
33	63.6168298392
