0	4.1	59.76	1.00398986302
1	20.2097174314	57.9949827529	1.00398986302
2	35.3411902433	54.4733021231	1.00398986302
3	48.0503752546	45.7530660406	1.00398986302
4	58.4534337361	37.4510105333	1.00398986302
5	67.3860254583	32.1573302	1.00398986302
6	73.9513047451	23.6350054323	1.00398986302
7	78.6789410807	17.0194908081	1.00398986302
8	82.017568874	12.019060056	1.00398986302
9	84.0211487416	7.21288752336	1.00398986302
10	84.8003291224	2.80504937094	1.00398986302
11	84.9125144607	0.403867217898	1.00398986302
12	84.9125144607	0.0	1.00398986302
13	84.9125144607	0.0	1.24387537639
14	84.9125144607	0.0	1.48376088975
15	84.9125144607	0.0	1.72364640311
16	85.1252733697	0.765932072471	1.976294512
17	85.6336107537	1.83001458223	2.24873534967
18	86.6755970549	3.75115068427	2.569200664
19	88.2974326588	5.83860817402	2.93811653923
20	90.667457478	8.53208934942	3.39111327031
21	93.6361207409	10.6871877462	3.8665372411
22	96.8138566866	11.4398494046	4.28571258521
23	100.913856687	14.76	4.93894566765
24	104.901140881	14.3542230993	4.93894566765
25	109.001140881	14.76	5.38678830158
26	113.002380136	14.4044613203	5.38678830158
27	116.912618675	14.0768587396	5.38678830158
28	121.012618675	14.76	5.85059126558
29	125.112618675	14.76	6.27643202698
30	129.212618675	14.76	6.70227278839
31	133.312618675	14.76	7.1281135498
32	136.852059626	12.7419874227	7.1281135498
33	138.491848656	5.9032405084	7.1281135498
34	138.910753168	1.50805624378	7.1281135498
35	138.93985881	0.104780311148	7.1281135498
36	138.93985881	0.0	7.1281135498
37	138.93985881	0.0	7.36799906316
38	138.93985881	0.0	7.60788457652
39	138.93985881	0.0	7.84777008988
40	138.93985881	0.0	8.08765560324
41	138.93985881	0.0	8.3275411166
42	138.93985881	0.0	8.56742662997
43	138.93985881	0.0	8.80731214333
44	138.93985881	0.0	9.04719765669
45	138.93985881	0.0	9.28708317005
46	138.93985881	0.0	9.52696868341
47	138.93985881	0.0	9.76685419677
48	138.93985881	0.0	10.0067397101
49	138.93985881	0.0	10.2466252235
50	138.93985881	0.0	10.4865107369
51	138.93985881	0.0	10.7263962502
52	138.93985881	0.0	10.9662817636
53	138.93985881	0.0	11.2061672769
54	138.93985881	0.0	11.4460527903
