0	4.1	59.76	1.00398986302
1	14.7	38.16	1.00398986302
2	19.3	16.56	1.00398986302
3	20.5707062735	4.5745425845	1.00398986302
4	21.8415367295	4.57498964159	1.30512056656
5	23.1124967623	4.57545611804	1.60625763242
6	24.3835920844	4.57594315984	1.90740134582
7	25.6548287509	4.57645199916	2.20855200936
8	26.9262131848	4.5769839623	2.50970994435
9	28.1977522066	4.57754047847	2.81087549234
10	29.4694530649	4.57812308957	3.11204901666
11	30.7413234707	4.57873346111	3.41323090427
12	32.0133716358	4.57937339433	3.7144215677
13	33.2856063135	4.58004483978	4.01562144719
14	34.5580368448	4.58074991252	4.31683101309
15	35.8306732084	4.58149090915	4.61805076848
16	37.103526077	4.58227032693	4.91928125209
17	38.3766068785	4.58309088537	5.22052304154
18	39.6499278648	4.58395555053	5.52177675693
19	40.9235021877	4.58486756257	5.82304306485
20	42.1973439841	4.58583046687	6.12432268284
21	43.47146847	4.58684814953	6.4256163844
22	44.7458920472	4.58792487773	6.72692500459
23	46.020632421	4.58906534585	7.02824944633
24	47.2957087344	4.59027472825	7.32959068749
25	48.5711417178	4.59155874001	7.63094978891
26	49.8519446973	4.61089072645	7.93285465361
27	51.140529758	4.6389062184	8.23526759838
28	52.4374232827	4.6688166888	8.53810233887
29	53.7410006362	4.6928784727	8.8411534663
30	55.0448113522	4.6937185777	9.14382879498
31	56.3488719931	4.6946183073	9.44651676252
32	57.6532007441	4.69558350337	9.74921831381
33	58.957817619	4.69662074984	10.0519344914
34	60.2627446997	4.69773749027	10.3546664487
35	61.568006413	4.69894216788	10.657415465
36	62.8736298556	4.70024439359	10.9601829637
37	64.1796451746	4.70165514815	11.2629705334
38	65.4860860155	4.70318702727	11.5657799527
39	66.7929900544	4.70485454013	11.8686132204
40	68.100399631	4.70667447567	12.171472591
41	69.4083625073	4.70866635488	12.4743606176
42	70.7169327833	4.7108529936	12.7772802045
43	72.0261720079	4.71326120839	13.0802346706
44	73.3361505383	4.71592270957	13.3832278282
45	74.6469492166	4.71887524183	13.6862640805
46	75.9586614544	4.72216405612	13.9893485441
47	77.2713958518	4.72584383064	14.2924872036
48	78.5852795211	4.72998120951	14.5956871109
49	79.9004623557	4.73465820446	14.8989566421
50	81.2171225846	4.73997682391	15.202305837
51	82.5354741075	4.74606548255	15.5057468524
52	83.8557763443	4.75308805244	15.8092945788
53	85.178347715	4.76125693448	16.1129674985
54	86.5035845015	4.77085243156	16.4167889063
55	87.8319879303	4.78225234358	16.7207886975
56	89.164204271	4.79597882657	17.0250060753
57	90.501086453	4.81277585526	17.3294938214
58	91.8437931851	4.83374423557	17.6343253784
59	93.1939579426	4.86059312703	17.9396073729
60	94.5539998782	4.89615096825	18.2455036927
61	95.0162954911	1.66426420623	18.2455036927
62	95.0340789064	0.0640202951375	18.2455036927
63	95.0340789064	0.0	18.2455036927
64	95.0340789064	0.0	18.4853892061
65	95.0340789064	0.0	18.7252747194
66	96.4373979082	5.05194840634	19.1659079598
67	99.259324581	10.1589360223	19.8090465136
68	103.471571274	15.1640880953	20.6349399424
69	108.650297937	18.643415985	21.4100665601
70	115.434801779	24.4242138329	22.7192143455
71	123.326978574	28.411836461	23.8518326025
72	132.807621857	34.1303158199	25.5636616351
73	143.370623066	38.0268043525	26.974154274
74	155.220589177	42.6598779973	28.7309483195
75	168.453021536	47.6367564935	30.7821375549
76	181.685504058	47.6369370784	31.6007296315
77	194.918046795	47.6371538551	32.4193308044
78	208.15066268	47.6374171866	33.2379434641
79	221.383368633	47.6377414306	34.0565708731
80	234.616187228	47.6381469421	34.8752175868
81	247.849149271	47.6386633531	35.6938901343
82	261.082297925	47.6393351539	36.5125981663
83	274.3156956	47.6402316304	37.3313564734
84	287.409436023	47.6414655235	38.1501887369
85	300.64482036	47.6473836116	38.9698933617
86	313.886882201	47.6714226288	39.7929970437
87	327.139649567	47.7099625167	40.6190998577
88	340.411203261	47.777593301	41.4511159051
89	353.720480233	47.9133970978	42.2968271614
90	362.632146582	42.8819988582	42.2968271614
91	369.969604932	26.4148500578	42.2968271614
92	373.44791148	12.5219035749	42.2968271614
93	375.325003308	6.75753057935	42.2968271614
94	377.408953294	7.50221994836	42.656348323
95	380.640247403	11.632658794	43.2812538205
96	384.768628852	14.8621732146	43.9295471388
97	389.961578426	18.6946184691	44.7455754047
98	396.954528001	25.1746184691	46.2226571101
99	405.288583221	30.002598791	47.5681391544
100	414.892751072	34.575004266	49.0212533652
101	425.946838201	39.7947136637	50.834442698
102	437.742322841	42.4637447023	52.085447137
103	449.537808646	42.4637488989	52.835201804
104	458.333295801	42.4637537576	53.5849566328
105	470.12894336	42.4643312114	54.3348049546
106	476.354592274	42.46433609	55.0845672615
107	488.148871406	42.4594048755	55.0845672615
108	499.943580517	42.4609528026	55.8345181154
109	511.738811633	42.4628320162	56.5845429161
110	523.534685054	42.4651443167	57.3346625443
111	535.331361128	42.4680338632	58.0849061129
112	547.129058417	42.4717102431	58.8353152878
113	558.928082769	42.4764876669	59.5859515499
114	570.728875712	42.4828545945	60.336908959
115	582.532099093	42.4916041702	61.0883378177
116	594.338792097	42.504094817	61.8404914835
117	606.150684912	42.5228141335	62.5938267544
118	617.970887714	42.552730087	63.3492426514
119	626.805609708	42.6049991778	64.1087331527
120	638.669580437	42.7102946227	64.8777329564
121	650.192008911	41.4807425081	64.8777329564
122	657.18301957	25.1676383733	64.8777329564
123	660.395740669	11.5657959544	64.8777329564
124	662.543415787	7.73163042701	64.8777329564
125	665.051426388	9.0288381629	65.2814954278
126	668.373072698	11.9579267143	65.8322025194
