0	75.699421824
1	77.5306900953
2	72.9448386306
3	82.9757927608
4	72.9379020279
5	108.364942228
6	77.944157276
7	78.0783416857
8	107.339763316
9	85.5899124357
10	71.6701873131
11	92.6748246885
12	80.8231332469
13	74.8529595682
14	75.2356346121
15	110.80961477
16	109.884893578
17	84.5324343811
18	74.7032380894
19	107.31766517
20	87.1195128606
21	76.5264935204
22	80.2607549199
23	74.0144257686
24	74.8478032568
25	79.2352720055
26	73.5779523779
27	73.7113228791
28	87.8232511281
29	87.9339889888
30	73.6940569002
31	89.1846134151
32	74.2325654223
33	100.674229248
34	87.7471114954
35	97.3540977548
36	97.1728886319
37	74.6582239411
38	73.3481378955
39	97.9078978397
40	93.2439538343
41	112.856410322
42	86.8142479051
43	77.4342541186
44	69.6052887158
