0	68.1864041783
1	70.2832067863
2	77.5375912609
3	73.0009331537
4	59.4906889161
5	59.5737133628
6	48.7403088916
7	52.2074728772
8	73.6242257121
9	68.0827413774
10	67.8228921907
11	62.1979982671
12	60.9820934362
13	43.9442860461
14	53.5847443609
15	58.3115967955
16	52.2074728772
17	61.232679022
18	55.9726510224
19	48.6184028113
20	54.6866851983
21	74.5337763559
22	68.8403965358
23	71.1952857533
24	52.2074728772
25	74.7773742305
26	75.0782041887
27	66.5300604824
28	57.2692055881
29	72.3696679546
30	61.6737503782
31	54.2992925282
32	52.2074728772
33	58.2156824424
34	50.6827482013
35	52.2074728772
36	52.2074728772
37	52.2074728772
38	79.5307367397
39	64.2197993079
40	71.1391334102
41	60.289703975
42	52.2074728772
43	69.2461999888
44	64.4939546423
45	56.1400964961
46	74.0226528304
47	66.2829488763
48	54.0275030785
49	52.2074728772
50	77.9213432915
51	61.2332092737
52	74.7773742305
53	66.9599603649
54	71.4113649537
55	58.2073333799
56	60.8394837362
57	63.8636448003
58	54.5430122001
59	46.1659062705
60	54.230568088
61	47.9745057013
62	77.9213432915
63	63.7969476715
64	52.2074728772
65	52.2074728772
66	67.0701968048
67	51.0646317199
68	51.9006420289
69	60.5492862252
70	56.9394664102
71	66.3814555407
72	52.2074728772
73	53.6692905388
74	52.2074728772
75	71.1371311293
